measurement_date,anomaly_score
2018-08-14 06:00:02,0.2578278604228459
2018-08-14 07:00:03,0.25618201193026674
2018-08-14 08:00:03,0.2559289491885372
2018-08-14 09:00:02,0.0011101959485312473
2018-08-14 10:00:03,0.2629631278971096
2018-08-14 11:00:03,0.26127211525991684
2018-08-14 12:00:03,0.02146525801795987
2018-08-14 13:00:03,0.2534010371332984
2018-08-14 14:00:02,0.001301980377310165
2018-08-14 15:00:03,0.25658849619539714
2018-08-14 16:00:03,0.25243618651399835
2018-08-14 17:00:03,0.25718250768695705
2018-08-14 18:00:02,0.2553815052535158
2018-08-14 19:00:02,0.003586605366310814
2018-08-14 20:00:02,0.02275021510390911
2018-08-14 21:00:03,0.27194000431154014
2018-08-14 22:00:02,0.25912756397186537
2018-08-14 23:00:03,0.26381237579177713
2018-08-15 00:00:03,0.2696632872484476
2018-08-15 01:00:03,0.258250268533696
2018-08-15 02:00:03,0.0037733431013457124
2018-08-15 03:00:04,0.2752573817912759
2018-08-15 04:00:03,0.003344342197434296
2018-08-15 05:00:03,0.0018705162175564444
2018-08-15 06:00:03,0.2545951141737973
2018-08-15 07:00:04,0.2614499074327993
2018-08-15 08:00:04,0.2622988033304396
2018-08-15 09:00:03,0.26086421280139893
2018-08-15 10:00:02,0.005433931737203704
2018-08-15 11:00:03,0.26217491463921494
2018-08-15 12:00:03,0.11449858206473151
2018-08-15 13:00:04,0.0007974089528496749
2018-08-15 14:00:02,0.0015899038643493162
2018-08-15 15:00:02,0.030162986288568176
2018-08-15 16:00:02,0.0507436405570939
2018-08-15 17:00:03,0.08800210013323406
2018-08-15 18:00:02,0.25367583448207304
2018-08-15 19:00:03,0.20636394354036208
2018-08-15 20:00:03,0.20097206694700578
2018-08-15 21:00:03,0.26429074127070523
2018-08-15 22:00:03,0.18888019670811715
2018-08-15 23:00:03,0.21943122504733203
2018-08-16 00:00:03,0.25161535619924497
2018-08-16 01:00:03,0.002092451033316669
2018-08-16 02:00:02,0.2589118817189399
2018-08-16 03:00:03,0.2548186311328955
2018-08-16 04:00:03,0.2695277388793744
2018-08-16 05:00:03,0.26121679047523466
2018-08-16 06:00:03,0.0006793870719674354
2018-08-16 07:00:03,0.26080470656593946
2018-08-16 08:00:02,0.25917482352553295
2018-08-16 09:00:03,0.2580661340234477
2018-08-16 10:00:03,0.26284148964314225
2018-08-16 11:00:02,0.25670259755009567
2018-08-16 12:00:02,0.22047833503056916
2018-08-16 13:00:02,0.2601591241145118
2018-08-16 14:00:03,0.25959063225394297
2018-08-16 15:00:03,0.25822859528674985
2018-08-16 16:00:03,0.22163519678959367
2018-08-16 17:00:03,0.25820343900681353
2018-08-16 18:00:02,0.2575276777593829
2018-08-16 19:00:04,0.2573590158215125
2018-08-16 20:00:03,0.2566431447640236
2018-08-16 21:00:03,0.25189548567020575
2018-08-16 22:00:02,0.25121604480357246
2018-08-16 23:00:03,0.2552521064499807
2018-08-17 00:00:03,0.25597304385278924
2018-08-17 01:00:03,0.2542060747310258
2018-08-17 02:00:02,0.2412381682821868
2018-08-17 03:00:03,0.24241213674990375
2018-08-17 04:00:03,0.24289883038198518
2018-08-17 05:00:03,0.21526297689927945
2018-08-17 06:00:03,0.09064190580605272
2018-08-17 07:00:03,0.22031303531613244
2018-08-17 08:00:02,0.25980899731851625
2018-08-17 09:00:02,0.2783816168950382
2018-08-17 10:00:02,0.003044851976481713
2018-08-17 11:00:03,0.25593133952111935
2018-08-17 12:00:03,0.002159730487189363
2018-08-17 13:00:03,0.01509010918737852
2018-08-17 14:00:02,0.007380745745240143
2018-08-17 15:00:02,0.0639696842693808
2018-08-17 16:00:02,0.2453606414676677
2018-08-17 17:00:03,0.0031565245945835065
2018-08-17 18:00:03,0.0033243828761355615
2018-08-17 19:00:02,0.014187134364262633
2018-08-17 20:00:02,0.0019165549847223122
2018-08-17 21:00:02,0.001545167529842545
2018-08-17 22:00:03,0.21731764862239597
2018-08-17 23:00:03,0.005629177454380484
2018-08-18 00:00:04,0.23478066918796744
2018-08-18 01:00:03,0.003772415128784063
2018-08-18 02:00:03,0.0013641031558291586
2018-08-18 03:00:03,0.017183583073463172
2018-08-18 04:00:03,0.2523154066789578
2018-08-18 05:00:03,0.16407170492917184
2018-08-18 06:00:02,0.24827817122184692
2018-08-18 07:00:03,0.001391972771227728
2018-08-18 08:00:03,0.2593560222281275
2018-08-18 09:00:03,0.25572004297388357
2018-08-18 10:00:03,0.2584563432030917
2018-08-18 11:00:02,0.25608975689452534
2018-08-18 12:00:03,0.0014105133071000088
2018-08-18 13:00:03,0.2507663246484343
2018-08-18 14:00:02,0.2428184972263151
2018-08-18 15:00:03,0.0024143621342655156
2018-08-18 16:00:03,0.250070967799392
2018-08-18 17:00:03,0.2800289780523926
2018-08-18 18:00:03,0.00121772908983925
2018-08-18 19:00:03,0.0023949919908534097
2018-08-18 20:00:03,0.2563026892044221
2018-08-18 21:00:03,0.004219519398402023
2018-08-18 22:00:03,0.26185328730497803
2018-08-18 23:00:03,0.26027018685512754
2018-08-19 00:00:04,0.2555473408704722
